File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,NSNR,Label
/Volumes/AM/iAM425_20200609_001_calc/001.NM,Cy5,8,381.949612651769,323.143386085905,27.9430044878621,2.3876409777049,3.10356464448996,38.1842696103066,3.20102214650767,2
/Volumes/AM/iAM425_20200609_001_calc/001.NM,Cy5,10,432.59748891058,189.901946643962,23.1762261524044,1.70084701341921,2.64173483464712,28.7148058893951,2.7289899768697,2
/Volumes/AM/iAM425_20200609_001_calc/001.NM,Cy5,12,573.857728133061,265.23446622161,29.4132652527159,1.87908390150778,2.80290048083281,35.325399956149,2.79727793696275,2
/Volumes/AM/iAM425_20200609_001_calc/001.NM,Cy5,13,208.947682346083,475.627153042838,20.9253656952203,1.92327585910425,2.33100139583027,30.1634047009773,2.86451612903226,2
/Volumes/AM/iAM425_20200609_001_calc/001.NM,Cy5,14,693.782065239216,253.925739841971,29.8473863113021,1.11053534735947,3.00822406467139,20.748774206655,2.00695364238411,2
/Volumes/AM/iAM425_20200609_001_calc/001.NM,Cy5,16,741.335426337555,386.504896593998,22.647178433197,2.91005527031348,2.4463640419824,29.9983478016125,4.06531986531987,2
/Volumes/AM/iAM425_20200609_001_calc/001.NM,Cy5,18,792.824820370325,377.737342540105,21.3811121010751,2.2208589581769,2.69673604374421,48.022019888023,2.92465052846914,2
/Volumes/AM/iAM425_20200609_001_calc/001.NM,Cy5,19,379.550563516579,418.367542291651,23.0914111782237,1.10535790567587,2.98931250599035,14.9311192029417,1.78483184625944,2
/Volumes/AM/iAM425_20200609_001_calc/001.NM,Cy5,20,522.318182854538,444.705313916858,21.5134129884223,2.68622680401677,3.04169300562657,29.4279743857987,3.05665181413113,2
/Volumes/AM/iAM425_20200609_001_calc/001.NM,Cy5,26,418.605080740721,533.389747661563,20.7672694723042,2.2678341524861,2.42324694562667,42.6731697364394,2.82922655715264,2
/Volumes/AM/iAM425_20200609_001_calc/001.NM,Cy5,28,419.337464402989,628.971436517205,17.1455732860366,1.454570771421,2.56409586519979,24.1103916390173,2.19898819561551,2
/Volumes/AM/iAM425_20200609_001_calc/001.NM,Cy5,30,341.005250772058,687.160341253518,16.5537266799174,2.55036754753655,2.50357479176834,43.1445869279868,3.60592334494774,2
/Volumes/AM/iAM425_20200609_001_calc/001.NM,Cy5,35,715.953215693903,770.166041695152,20.0880792426221,1.47054299735964,2.32026245047822,42.4368366609892,2.6569416498994,2
/Volumes/AM/iAM425_20200609_001_calc/001.NM,Cy5,38,659.952136900063,845.440338441982,17.3521641804757,1.08809703611792,2.87361040867484,15.0664088333705,1.8583946722748,2
/Volumes/AM/iAM425_20200609_001_calc/001.NM,Cy5,41,769.999260492705,886.170278522076,18.1997812058836,0.939482957228165,2.35243104600828,23.4021876504336,1.85761809713906,2
/Volumes/AM/iAM425_20200609_001_calc/001.NM,Cy5,42,519.165922520055,944.484948757247,31.8238154468622,1.29971257774287,2.56606376489727,20.7221530054635,2.0371370695476,2
/Volumes/AM/iAM425_20200609_001_calc/001.NM,Cy5,42,517.547137345594,931.825530255615,18.8947043455185,1.13605762810448,2.79093426719392,15.0526193736343,1.7288993923025,2
/Volumes/AM/iAM425_20200609_001_calc/001.NM,tmr,8,382.157071429977,322.108269062335,28.7881734611743,0.830769914587108,2.36228317802259,13.4127851543209,1.22545516419942,2
/Volumes/AM/iAM425_20200609_001_calc/001.NM,tmr,10,433.055837659133,188.543167818416,23.5493689127072,0.775649164658716,2.35500584765059,11.4874244978864,1.29822595704949,2
/Volumes/AM/iAM425_20200609_001_calc/001.NM,tmr,12,574.144500399937,264.269059924358,29.7310019631294,0.799669246801841,2.79211369043727,10.8891279645101,1.2590405904059,2
/Volumes/AM/iAM425_20200609_001_calc/001.NM,tmr,13,208.676357042234,475.186657309544,21.3392769116832,0.877559716515862,2.02851550060273,11.4437554808998,1.31359724612737,2
/Volumes/AM/iAM425_20200609_001_calc/001.NM,tmr,14,696,253,30,0.505032134734847,1.92303375765692,7.81983753779991,1.16002117148906,0
/Volumes/AM/iAM425_20200609_001_calc/001.NM,tmr,16,742.05415581769,385.27837128371,23.3866961968688,1.34068516549723,2.99734247000828,19.2682845131466,1.5275069637883,2
/Volumes/AM/iAM425_20200609_001_calc/001.NM,tmr,18,793.701845513015,377.010583592816,21.7066282005186,1.03954390463878,2.25591274216975,15.3594326473395,1.5130388027601,2
/Volumes/AM/iAM425_20200609_001_calc/001.NM,tmr,19,379.908704491501,417.390549216363,24.1518505652368,0.708816058219327,3.04390772502632,7.78391495034255,1.21530035940442,0
/Volumes/AM/iAM425_20200609_001_calc/001.NM,tmr,20,523,444,23,0.638695061927592,1.61108479249216,10.4770855074068,1.25879273679045,0
/Volumes/AM/iAM425_20200609_001_calc/001.NM,tmr,26,419,533,22,0.690293850355374,2.30957317038403,11.9309340466401,1.20047090480996,2
/Volumes/AM/iAM425_20200609_001_calc/001.NM,tmr,28,420.550633669725,629.094683464766,17.3336706004027,0.713426029673428,2.35181770936443,6.46264678418215,1.27351279494849,2
/Volumes/AM/iAM425_20200609_001_calc/001.NM,tmr,30,341.29123679566,686.904216312109,16.9989998807417,1.88619672888308,2.42972535879535,32.2377611220107,1.87895652173913,2
/Volumes/AM/iAM425_20200609_001_calc/001.NM,tmr,35,717.076044306142,770.27682049636,21.1907976249632,0.576046576503813,1.91203404545745,6.14209694835905,1.26263008514664,0
/Volumes/AM/iAM425_20200609_001_calc/001.NM,tmr,38,660.530499454183,845.420123614976,18.1315313906713,0.583018270619959,2.12521691549678,8.71422470297745,1.20413870246085,0
/Volumes/AM/iAM425_20200609_001_calc/001.NM,tmr,41,773.009158867268,883.551321094926,27.3901678532441,0.666684146493026,1.88929757052012,12.5257568583825,1.29455769590425,2
/Volumes/AM/iAM425_20200609_001_calc/001.NM,tmr,42,517.862636376665,931.834515737956,19.102261847705,0.994503430192708,2.27395883455312,10.9329402247879,1.50845045365593,2
/Volumes/AM/iAM425_20200609_001_calc/001.NM,tmr,42,520.030724396956,944.845207779557,32.5548780795281,0.661144719044842,2.76962119088305,8.85326268126989,1.24070450097847,2
/Volumes/AM/iAM425_20200609_001_calc/001.NM,tmrfret,8,381.792962180507,323.747015936781,28.0014429272283,0.628655345292827,1.75615858790112,6.43085605902627,1.09659090909091,2
/Volumes/AM/iAM425_20200609_001_calc/001.NM,tmrfret,10,432.533931425425,190.359597043492,23.3016365211632,0.367682291357596,1.98320775875768,5.26949706643787,0.992588671254632,0
/Volumes/AM/iAM425_20200609_001_calc/001.NM,tmrfret,12,574.10451147338,265.8398269982,28.7576108514985,10000000,4.21498241782849,6.15260012427591,-1,0
/Volumes/AM/iAM425_20200609_001_calc/001.NM,tmrfret,13,209,476,21,0.591704094450051,3.55496976824038,9.29541631107284,1.13800322061192,2
/Volumes/AM/iAM425_20200609_001_calc/001.NM,tmrfret,14,695,254,30,0.355840923052256,3.16327711958366,3.59310470913791,1.0395885286783,0
/Volumes/AM/iAM425_20200609_001_calc/001.NM,tmrfret,16,741.71080012945,386.834135541282,22.4587053930905,0.851301708153187,2.71362680373043,9.80585721480083,1.18071539657854,2
/Volumes/AM/iAM425_20200609_001_calc/001.NM,tmrfret,18,792.684477450706,378.343146307895,20.6378096772452,0.913654459296595,1.77197050595273,16.9922229983856,1.24553359683794,2
/Volumes/AM/iAM425_20200609_001_calc/001.NM,tmrfret,19,380,419,22,0.39092198050821,1.84797777520776,5.46930690735023,1.00575539568345,0
/Volumes/AM/iAM425_20200609_001_calc/001.NM,tmrfret,20,522.200870751238,445.010467926667,20.0124222011612,0.586704463639762,2.6097953915961,8.43123429683228,1.08730393607576,2
/Volumes/AM/iAM425_20200609_001_calc/001.NM,tmrfret,26,418.653029135915,533.68928139686,20.4651211769291,0.561625300566902,2.5952067342508,6.92664601027615,1.05981161695447,2
/Volumes/AM/iAM425_20200609_001_calc/001.NM,tmrfret,28,420,630,17,0.392628952695759,4.17984108166362,4.86593921343744,1.02266769468003,0
/Volumes/AM/iAM425_20200609_001_calc/001.NM,tmrfret,30,341.142503182996,687.495363696376,15.8478832063279,0.914085936126867,2.32783258151651,15.1948153843435,1.30918669739875,2
/Volumes/AM/iAM425_20200609_001_calc/001.NM,tmrfret,35,716,770,19,0.521500388505501,1.97860292659575,4.6994923510052,1.1382772293934,2
/Volumes/AM/iAM425_20200609_001_calc/001.NM,tmrfret,38,660,846,17,0.34055131025616,1.07257449945082,3.51377892257654,1.08759124087591,0
/Volumes/AM/iAM425_20200609_001_calc/001.NM,tmrfret,41,770,887,18,0.33854801250709,2.11315508465621,3.50258196821685,1.01766372271288,0
/Volumes/AM/iAM425_20200609_001_calc/001.NM,tmrfret,42,519.771228412579,944.809805842255,31.9523104497518,0.367049821110868,1.62050946770272,4.45995224465576,1.11962276637988,0
/Volumes/AM/iAM425_20200609_001_calc/001.NM,tmrfret,42,517.655419655344,932.570532855179,17.7889034878051,0.40161873655461,1.28904159384165,4.82397814237901,1.12954996690933,0
/Volumes/AM/iAM425_20200609_001_calc/002.NM,Cy5,8,167.131735525235,332.361085283707,26.2430349989759,0.761591451395589,3.8836683510199,10.6145721301539,1.63811252268603,0
/Volumes/AM/iAM425_20200609_001_calc/002.NM,Cy5,10,899.13852340706,321.16174408416,24.2420219077971,2.92357755314288,2.56558316740469,39.2365854778048,4.01454293628809,2
/Volumes/AM/iAM425_20200609_001_calc/002.NM,Cy5,10,914.371883734114,325.019168991568,23.1865785076278,2.89661231799528,2.53450036681424,38.120865877289,3.88919667590028,2
/Volumes/AM/iAM425_20200609_001_calc/002.NM,Cy5,10,902.770260523963,331.53561761904,25.2153590485054,1.31964903297285,2.64758368083644,24.231413080366,2.19148199445983,2
/Volumes/AM/iAM425_20200609_001_calc/002.NM,Cy5,10,912.040693504092,321.400926927655,22.1960967059739,1.29988781319116,2.34089669596033,3.62146812871143,2.54778393351801,2
/Volumes/AM/iAM425_20200609_001_calc/002.NM,Cy5,12,87.6308970918354,357.395200326038,24.0456847710651,1.28091706957912,2.54529608319475,11.4844651748446,2.24567356633865,2
/Volumes/AM/iAM425_20200609_001_calc/002.NM,Cy5,16,523.717918660958,445.79684435478,23.0597930186612,10000000,2.67466186780511,44.1796028683369,3.03495356099739,0
/Volumes/AM/iAM425_20200609_001_calc/002.NM,Cy5,17,332.816169055506,381.617787934689,20.5139120624545,1.88543524096622,2.78524802133747,17.4692054586679,2.70519578313253,2
/Volumes/AM/iAM425_20200609_001_calc/002.NM,Cy5,20,523.717424736192,445.79677291555,23.0597436072764,2.32248102686708,2.77999159136942,47.9095490680505,3.18127208480565,2
/Volumes/AM/iAM425_20200609_001_calc/002.NM,Cy5,22,392.398625481652,503.700783386618,21.7521802804567,1.51699249833018,2.22758035334555,36.2470587264493,2.56877729257642,2
/Volumes/AM/iAM425_20200609_001_calc/002.NM,Cy5,29,646.233927005699,616.3696059138,29.6033491261711,1.74929246425381,2.74680188766719,25.991822724805,2.2991559862457,2
/Volumes/AM/iAM425_20200609_001_calc/002.NM,Cy5,31,664.026153399976,634.042191857383,20.4060011725094,0.973029628523818,2.5667570926599,19.3104588216775,1.78486596538853,2
/Volumes/AM/iAM425_20200609_001_calc/002.NM,Cy5,33,568.104785328066,712.061442651336,41.3960690271411,1.36341653763611,3.45423424267217,19.9986223293627,1.98987341772152,0
/Volumes/AM/iAM425_20200609_001_calc/002.NM,Cy5,35,503.544017204453,753.19479641423,26.2225932500445,1.5180392952625,2.6526565117647,14.6164160648543,2.3050173869846,2
/Volumes/AM/iAM425_20200609_001_calc/002.NM,Cy5,39,478.95679566523,799.177953234931,22.7015265097146,1.92879656207288,3.04033089015939,44.5302820180949,2.63771790808241,2
/Volumes/AM/iAM425_20200609_001_calc/002.NM,Cy5,43,620.763685251195,830.822121414867,24.1209421321149,2.39613743733935,2.6533203125,39.131648805907,3.36139427819796,2
/Volumes/AM/iAM425_20200609_001_calc/002.NM,Cy5,46,432.4567364828,958.624945299682,21.9535686892169,1.36581022669907,2.95169600016371,23.551876876553,2.14900554287577,2
/Volumes/AM/iAM425_20200609_001_calc/002.NM,Cy5,46,390.716703323825,944.995457837305,43.0995451261481,0.968069526729778,3.09403246158043,13.6517205958342,1.75252689925008,2
/Volumes/AM/iAM425_20200609_001_calc/002.NM,tmr,8,167.98463714339,331.31873238904,26.9575029922544,0.697197014308131,2.35243290768221,11.0644310276089,1.4367619047619,2
/Volumes/AM/iAM425_20200609_001_calc/002.NM,tmr,10,900.981424894008,320.160481312805,24.7437928108926,1.11708358816213,2.69695290427619,18.1783328421513,1.6375755051031,2
/Volumes/AM/iAM425_20200609_001_calc/002.NM,tmr,10,916.272420721436,324.198154327991,23.6878544643548,0.810569494658466,2.72813871621767,13.5038571380246,1.3980420745678,2
/Volumes/AM/iAM425_20200609_001_calc/002.NM,tmr,10,913.786014977917,320.687432280795,22.8900056503693,0.669823236098637,2.49183396690423,5.02038792398538,1.39866694438659,2
/Volumes/AM/iAM425_20200609_001_calc/002.NM,tmr,10,904.635485403204,330.812785892474,25.8059274555676,0.521809262580064,2.12049611312318,6.62012078058754,1.2195375963341,0
/Volumes/AM/iAM425_20200609_001_calc/002.NM,tmr,12,88.2871417001013,357.166896683407,24.1672740760856,0.692356040175127,2.11321249446876,9.0427363939703,1.24566473988439,2
/Volumes/AM/iAM425_20200609_001_calc/002.NM,tmr,16,524.244614182089,445.020378929499,23.4253476897954,10000000,2.43853900241154,10.7421566590206,1.39304478855346,0
/Volumes/AM/iAM425_20200609_001_calc/002.NM,tmr,17,333.342201776152,380.828294773522,21.3796367914887,1.0272423710876,2.20411945202381,15.6340906761638,1.46611721611722,2
/Volumes/AM/iAM425_20200609_001_calc/002.NM,tmr,20,524.244614182089,445.020378929499,23.4253476897954,1.03965516042717,2.42766544920589,10.9281551569667,1.40649819494585,2
/Volumes/AM/iAM425_20200609_001_calc/002.NM,tmr,22,393.294475600327,502.969310709654,22.2356330054793,0.705575314567795,2.29826867900309,10.7532534575048,1.25945550886168,2
/Volumes/AM/iAM425_20200609_001_calc/002.NM,tmr,29,647.459365065924,615.697016963197,30.0116495161178,0.592697788117675,2.25185812902494,7.9332349471748,1.1523642732049,0
/Volumes/AM/iAM425_20200609_001_calc/002.NM,tmr,31,665.447193636151,633.707395040904,20.8003866878883,0.885818505386851,2.20018322110062,15.2420884183719,1.39393939393939,2
/Volumes/AM/iAM425_20200609_001_calc/002.NM,tmr,33,569.278797656649,711.541959697193,41.8329615359311,0.58975408611559,1.80467573725291,11.2874097373047,1.284748175832,0
/Volumes/AM/iAM425_20200609_001_calc/002.NM,tmr,35,504.315069847308,753.763833709395,26.9707310947887,0.732762941396686,2.14712443814091,11.2133994874632,1.32664201443916,2
/Volumes/AM/iAM425_20200609_001_calc/002.NM,tmr,39,479.989173383363,799.364018449933,23.6835167175182,0.780047133565404,3.00403144155938,9.9428717086003,1.23740648379052,2
/Volumes/AM/iAM425_20200609_001_calc/002.NM,tmr,43,621.960611371064,831.133749542173,25.0288182909147,1.3337146234162,1.95499463617203,17.2478977101951,1.86665437108078,2
/Volumes/AM/iAM425_20200609_001_calc/002.NM,tmr,46,392,945,43,0.419265867793001,3.4853927337331,3.38501197340109,1.06020301015051,0
/Volumes/AM/iAM425_20200609_001_calc/002.NM,tmr,46,433,959,22,0.408085035019667,3.18120030448374,3.35739173689415,1.03115155757788,0
/Volumes/AM/iAM425_20200609_001_calc/002.NM,tmrfret,8,167.354061432776,331.361836145454,24.0012537564465,1.31680962066866,1.86197721343213,4.69549768120313,1.21933441176629,0
/Volumes/AM/iAM425_20200609_001_calc/002.NM,tmrfret,10,899.243840861042,321.478975271901,23.8670943905084,1.02810352444385,2.18066436582676,18.3005140585729,1.43440178904212,2
/Volumes/AM/iAM425_20200609_001_calc/002.NM,tmrfret,10,914.45596103344,325.405700569294,22.6318954598559,0.826590176507125,2.40872790969816,8.71837532556409,1.32426388371226,2
/Volumes/AM/iAM425_20200609_001_calc/002.NM,tmrfret,10,912.222628583572,321.936463536894,21.7896619999186,0.412338027617807,3.11339020724796,2.31737472158181,1.13604174431606,2
/Volumes/AM/iAM425_20200609_001_calc/002.NM,tmrfret,10,903,332,25,0.340600285052005,4.0459701682381,3.75722120164766,0.966641818859486,0
/Volumes/AM/iAM425_20200609_001_calc/002.NM,tmrfret,12,88,358,24,0.372637121030493,3.82349037716976,3.45086155520757,1.12926912568306,0
/Volumes/AM/iAM425_20200609_001_calc/002.NM,tmrfret,16,523.610351814056,446.018939958762,22.6128562017492,10000000,2.90691079543996,10.056510317609,1.21471231165087,0
/Volumes/AM/iAM425_20200609_001_calc/002.NM,tmrfret,17,332.463148268536,381.958146491492,19.6942983840775,0.51156263950179,2.43867766675191,10.402246727417,1.16833910034602,2
/Volumes/AM/iAM425_20200609_001_calc/002.NM,tmrfret,20,523.610351814056,446.018939958762,22.6128562017492,0.665009460157762,3.1030038479922,10.9077786345284,1.21410621544647,2
/Volumes/AM/iAM425_20200609_001_calc/002.NM,tmrfret,22,392,505,22,0.480796298512359,1.80441049430854,7.58884175792923,1.04518595759472,2
/Volumes/AM/iAM425_20200609_001_calc/002.NM,tmrfret,29,646.149137992017,617.065972274725,29.4284493816054,0.508874012530214,2.29708021812797,6.53252773077316,1.12235144177155,2
/Volumes/AM/iAM425_20200609_001_calc/002.NM,tmrfret,31,664.074974566877,634.600774515882,19.7821733582552,0.401624461293068,2.24063543904486,5.41072384351562,1.03171320234402,0
/Volumes/AM/iAM425_20200609_001_calc/002.NM,tmrfret,33,568.197400220001,712.109785993316,40.6183899333041,0.362463555261456,4.08347379162982,4.66531090719736,1.15399578537851,0
/Volumes/AM/iAM425_20200609_001_calc/002.NM,tmrfret,35,504,754,26,0.475470792680426,1.98657431460706,6.25922228609986,1.28031163772115,2
/Volumes/AM/iAM425_20200609_001_calc/002.NM,tmrfret,39,478.903045806447,799.886041265062,22.122553207395,0.584394763452565,1.60400378263128,6.16242622306681,1.04590909090909,2
/Volumes/AM/iAM425_20200609_001_calc/002.NM,tmrfret,43,620.437754521783,831.198083223043,23.9864423371794,0.835372194644151,1.36273441834432,6.38965697373211,1.3907262755526,2
/Volumes/AM/iAM425_20200609_001_calc/002.NM,tmrfret,46,433,959,22,0.369477972360528,2.40762024233814,3.49994826041385,0.98761408083442,0
/Volumes/AM/iAM425_20200609_001_calc/002.NM,tmrfret,46,390,946,43,0.375553239311557,2.1078966548242,4.12892438361334,1.07235984354628,0
/Volumes/AM/iAM425_20200609_001_calc/003.NM,Cy5,2,661.805697473172,84.5467394954003,45.1591635771384,10000000,2.79351337473671,24.954603345298,2.30924494523914,0
/Volumes/AM/iAM425_20200609_001_calc/003.NM,Cy5,3,261.375288166613,143.803147085183,35.5353210298974,1.80484901118007,3.05120976759793,34.8267080453426,2.4095595126523,2
/Volumes/AM/iAM425_20200609_001_calc/003.NM,Cy5,3,244.594452437152,126.184727340157,21.555236813905,1.43113770440186,2.64657270102482,26.6461446602533,2.11184004998438,2
/Volumes/AM/iAM425_20200609_001_calc/003.NM,Cy5,4,151.071352225244,128.685314755458,22.8014577426348,2.53241755265299,2.73942010265951,22.6907763984596,3.21216617210683,2
/Volumes/AM/iAM425_20200609_001_calc/003.NM,Cy5,6,709.756488475341,151.62930318649,25.8154783677203,3.12300406573058,2.18503156502184,62.1953087193195,4.48749131341209,2
/Volumes/AM/iAM425_20200609_001_calc/003.NM,Cy5,8,396.697416366006,223.031394605794,23.9072517240104,2.02157289689148,2.97310700291695,27.3266534965216,2.76060411311054,2
/Volumes/AM/iAM425_20200609_001_calc/003.NM,Cy5,9,484.848144038516,263.936144714046,33.5385092497133,1.7949759470639,2.71855243141923,26.3348263469552,2.29053063617707,2
/Volumes/AM/iAM425_20200609_001_calc/003.NM,Cy5,10,260.305748041475,293.115824411232,31.6795259962292,2.9054421912133,2.42342811913463,39.2146919310043,3.75212557226946,2
/Volumes/AM/iAM425_20200609_001_calc/003.NM,Cy5,10,220.662702201135,208.003421651539,34.0533593002756,1.31806921269981,2.44916608191432,17.2103086164964,2.34238064094179,0
/Volumes/AM/iAM425_20200609_001_calc/003.NM,Cy5,22,266.441726134854,497.618864138767,32.8363995836918,1.5104327726749,2.50877821087791,26.8940504744281,2.21301775147929,0
/Volumes/AM/iAM425_20200609_001_calc/003.NM,Cy5,23,173.117899288291,495.137072643501,29.0109004702099,1.27539887031207,2.32857212016874,22.1284707537557,2.22643936957221,2
/Volumes/AM/iAM425_20200609_001_calc/003.NM,Cy5,23,94.7045971783822,549.174074320713,21.9649005765073,1.08476023789831,3.29929295276593,24.335875345662,1.78835638468961,2
/Volumes/AM/iAM425_20200609_001_calc/003.NM,Cy5,29,104.370709524836,631.723100925882,27.0440298396405,2.85014039069938,2.65783439374827,55.6136444818672,3.49090284929626,2
